Time,e_y,e_yaw,e_yawrate,e_beta
3.09,0.000289421685023328,-1.77946488691098e-05,1.65108323803376e-05,1.0281169524158e-07
3.1,0.000286000346815918,-1.76290892165175e-05,1.66826011373385e-05,1.04988876815626e-07
3.11,0.00028261169638899,-1.74623971928952e-05,1.64586212808797e-05,1.07524320727227e-07
3.12,0.000279255331427031,-1.72965483099748e-05,1.65754157298836e-05,1.09104754621902e-07
3.13,0.000275931158117082,-1.71309041832485e-05,1.65977102261007e-05,1.08723036604512e-07
3.14,0.000272638499179578,-1.69658436267124e-05,1.64347947204963e-05,1.04808061930331e-07
3.15,0.000269377013790262,-1.67993284368421e-05,1.67702369632211e-05,9.99780680905013e-08
3.16,0.000266146557526881,-1.66320254020969e-05,1.67205262057023e-05,9.33852914609304e-08
3.17,0.000262947395167856,-1.64640971651867e-05,1.67558283839857e-05,8.88595613100264e-08
3.18,0.000259779532468585,-1.62966544464174e-05,1.67242777298949e-05,8.181871461446e-08
3.19,0.000256642714618671,-1.61301876310448e-05,1.65349377603485e-05,7.72422428076315e-08
3.2,0.000253537570537254,-1.59617870499524e-05,1.67982473235398e-05,7.60392524176195e-08
3.21,0.000250466020085049,-1.57898271990897e-05,1.71430261866508e-05,8.87106827587957e-08
3.22,0.00024743033827157,-1.56176654111042e-05,1.71411892021752e-05,1.0826780323403e-07
3.23,0.000244432080025447,-1.54492205372647e-05,1.66165855585461e-05,1.31262483673102e-07
3.24,0.00024147029399213,-1.52837978106328e-05,1.63449422025079e-05,1.54381386822826e-07
3.25,0.000238542809456455,-1.51218437870915e-05,1.62890064263987e-05,1.61649264018773e-07
3.26,0.000235645655871863,-1.49618921134619e-05,1.61649038486138e-05,1.54292334076529e-07
3.27,0.000232775470597524,-1.48045456855597e-05,1.55178127432208e-05,1.26996166298712e-07
3.28,0.000229930123310851,-1.46453445345466e-05,1.62730582055171e-05,1.03225307285639e-07
3.29,0.000227110382462037,-1.44834963746707e-05,1.63020179303826e-05,7.42251299143498e-08
3.3,0.00022431700576675,-1.43214992749109e-05,1.60891763397091e-05,5.34088889695851e-08
3.31,0.000221550712762308,-1.41624527940143e-05,1.55166437918897e-05,3.47525018583419e-08
3.32,0.00021881042285532,-1.40059145057062e-05,1.56874096940506e-05,1.45597401959943e-08
3.33,0.000216094913389142,-1.38492416918116e-05,1.57240976258087e-05,-1.7405956208335e-08
3.34,0.000213404151639729,-1.36897137024996e-05,1.56550700375612e-05,-4.36322483261394e-08
3.35,0.000210739974772167,-1.35287865836797e-05,1.60447420157396e-05,-5.44902765535945e-08
3.36,0.000208105227655686,-1.33679677885177e-05,1.6280471740642e-05,-5.47331128272984e-08
3.37,0.000205500197001385,-1.32114971073088e-05,1.51543327336609e-05,-6.0003658445653e-08
3.38,0.000202924167166607,-1.30588308552994e-05,1.55515925793954e-05,-5.82773458713746e-08
3.39,0.000200375365142946,-1.29057465658212e-05,1.56927546320632e-05,-6.95390713054594e-08
3.4,0.000197853221642674,-1.27538146064998e-05,1.51933608649984e-05,-8.53518425775203e-08
3.41,0.000195358604568874,-1.2600826789077e-05,1.56106934402171e-05,-8.55832825467215e-08
3.42,0.000192893339601596,-1.24487621218762e-05,1.52673663174855e-05,-8.40373016476169e-08
3.43,0.00019045821633501,-1.22985376168257e-05,1.52976668886356e-05,-6.6125247930024e-08
3.44,0.00018805488948459,-1.21489680231915e-05,1.51111444784397e-05,-4.5615772509372e-08
3.45,0.000185683683091575,-1.19983796612272e-05,1.47318057042492e-05,-2.78988627316471e-08
3.46,0.000183344252788764,-1.18524145833768e-05,1.44595740290362e-05,-5.57031981515605e-09
3.47,0.000181036334930162,-1.17104787367033e-05,1.41606475768527e-05,1.47987577815557e-08
3.48,0.000178758683754943,-1.15689341686267e-05,1.35695280729973e-05,4.14717622694718e-08
3.49,0.000176510809780872,-1.14266301723303e-05,1.40011056861681e-05,4.65151786464915e-08
3.5,0.000174292503293927,-1.12872782556884e-05,1.3691680475205e-05,6.5264528804988e-08
3.51,0.000172103147473734,-1.11503182873738e-05,1.36761295786769e-05,7.84489674554384e-08
3.52,0.000169942031951642,-1.10152063338144e-05,1.32774140651432e-05,8.97259492166416e-08
3.53,0.000167807068922166,-1.08825925174221e-05,1.31705416669756e-05,9.73452948217617e-08
3.54,0.000165696929331105,-1.07508140590038e-05,1.29825231789851e-05,9.42589392613712e-08
3.55,0.000163610705372186,-1.06189965700448e-05,1.31608233962962e-05,9.05147353405579e-08
3.56,0.000161547739815582,-1.0489148237037e-05,1.29955552510888e-05,8.20230851442626e-08
3.57,0.000159507492774047,-1.0361104379136e-05,1.2728689847497e-05,7.75171285687928e-08
3.58,0.000157489041797909,-1.02339015606084e-05,1.26484632355344e-05,6.6971790827139e-08
3.59,0.000155491262332497,-1.01075353325275e-05,1.30446720756888e-05,4.34327806798759e-08
3.6,0.000153511631158842,-9.98713576732999e-06,1.23158901752991e-05,2.44239083047914e-08
3.61,0.000151548357023579,-9.86583076770167e-06,1.2572845843183e-05,-2.23316979984399e-08
3.62,0.000149599247670551,-9.74718884795901e-06,1.17458941007134e-05,-4.70731697092903e-08
3.63,0.000147664864924124,-9.62352110435187e-06,1.23900835032712e-05,-9.46022846444585e-08
3.64,0.000145746991114137,-9.49822667689532e-06,1.23355969695699e-05,-1.2153323608626e-07
3.65,0.000143847543100151,-9.3741088381633e-06,1.23608628614822e-05,-1.39286933911393e-07
3.66,0.000141968720648755,-9.25159950765362e-06,1.21867051787804e-05,-1.47146564823021e-07
3.67,0.000140111023528178,-9.13066022641575e-06,1.19850257893435e-05,-1.55116772219387e-07
3.68,0.000138274828127116,-9.01125443947601e-06,1.18704908142703e-05,-1.59152111754837e-07
3.69,0.000136460244139158,-8.89395470036371e-06,1.17542300807132e-05,-1.58068169729628e-07
3.7,0.000134667430970126,-8.77736163852017e-06,1.16311303546198e-05,-1.58210399443119e-07
3.71,0.000132896588608489,-8.66199632587809e-06,1.15216663172986e-05,-1.5248331924001e-07
3.72,0.000131147981629276,-8.54790921777367e-06,1.1320473872725e-05,-1.47930145106197e-07
3.73,0.000129422419949954,-8.43487451405717e-06,1.12449364446129e-05,-1.36924552639669e-07
3.74,0.000127720295673761,-8.32354157987213e-06,1.10778290197722e-05,-1.23107605452905e-07
3.75,0.000126041868198534,-8.21378558035779e-06,1.08700374413277e-05,-1.06835439221822e-07
3.76,0.000124387050694175,-8.10603545337614e-06,1.06887876791648e-05,-8.96361532941738e-08
3.77,0.000122755503262795,-7.99991631181704e-06,1.06500354673062e-05,-7.38687434493367e-08
3.78,0.000121147293656421,-7.89492872917835e-06,1.03998496663058e-05,-5.42716586796122e-08
3.79,0.000119561901135157,-7.79154922431807e-06,1.03044789727428e-05,-4.01171419182968e-08
3.8,0.000117999462373675,-7.68936819949364e-06,1.02526291357654e-05,-1.89079107596141e-08
3.81,0.00011645976515684,-7.58840805866392e-06,1.00473196187448e-05,-3.05975869574662e-09
3.82,0.000114942302647414,-7.48923823745816e-06,9.91957988861858e-06,1.25032352342272e-08
3.83,0.000113446840783737,-7.39133906315881e-06,9.73213560765923e-06,2.96027397804123e-08
3.84,0.000111972623604295,-7.29486013168633e-06,9.57261580220723e-06,4.23037135635033e-08
3.85,0.000110518743066557,-7.20029070032991e-06,9.36363679098935e-06,5.25478588376337e-08
3.86,0.000109084585420582,-7.10648013673147e-06,9.34140719414489e-06,6.31567211220628e-08
3.87,0.000107668231891012,-7.01573247438509e-06,9.14845837500632e-06,6.20505420004536e-08
3.88,0.000106268872767323,-6.9250693635162e-06,9.0579638614473e-06,5.48327395799815e-08
3.89,0.000104886057322062,-6.83344296094677e-06,9.0504202911795e-06,4.98882170129437e-08
3.9,0.000103519164396104,-6.74288577343946e-06,9.00813670838365e-06,4.51268809899325e-08
3.91,0.000102168801601188,-6.65207543328643e-06,8.99284795077736e-06,4.21284458289175e-08
3.92,0.000100834738780975,-6.56260257973344e-06,8.94539809673941e-06,3.71748987740259e-08
3.93,9.95174191018577e-05,-6.47300778787276e-06,8.89018004987949e-06,3.66593581834497e-08
3.94,9.82167193965822e-05,-6.38421888316332e-06,8.81093706917299e-06,3.57339706779878e-08
3.95,9.69318996011381e-05,-6.29862286006725e-06,8.62207605236925e-06,2.95638466076967e-08
3.96,9.56629182979896e-05,-6.21292935748176e-06,8.53948072140647e-06,2.58782553534151e-08
3.97,9.44087218783807e-05,-6.12838626300681e-06,8.47348139511289e-06,1.51418735543833e-08
3.98,9.31699324597801e-05,-6.04280400704841e-06,8.41205911239319e-06,1.07443619892334e-08
3.99,9.19464243986923e-05,-5.95860859655279e-06,8.30998765129751e-06,6.95541027193532e-09
4,9.07383397690253e-05,-5.87623371487185e-06,8.19830023470186e-06,4.25014784358164e-09
4.01,8.95458017113882e-05,-5.79441158471388e-06,8.05763588805769e-06,2.01186733170582e-09
4.02,8.83677267964345e-05,-5.71488178323852e-06,7.97109934817037e-06,-3.06760738839163e-09
4.03,8.72031844521004e-05,-5.63758322325211e-06,7.80742654700466e-06,-1.57258974821406e-08
4.04,8.60522478145498e-05,-5.55915017314785e-06,7.74682818081696e-06,-2.33923103626233e-08
4.05,8.49136622553814e-05,-5.48256709707399e-06,7.73182080973352e-06,-3.60089348634933e-08
4.06,8.3788051141731e-05,-5.40640247974786e-06,7.54911898174151e-06,-4.6520435825841e-08
4.07,8.26752729441438e-05,-5.33080896579311e-06,7.45508668085508e-06,-5.4615830219261e-08
4.08,8.15747568045921e-05,-5.25744465811991e-06,7.31498257212881e-06,-6.64507852255847e-08
4.09,8.04866311314711e-05,-5.18427932475264e-06,7.32374604822653e-06,-7.61046110624721e-08
4.1,7.94108444690522e-05,-5.11137094530511e-06,7.2845608942837e-06,-8.68734012873874e-08
4.11,7.83482686745884e-05,-5.03807515446367e-06,7.19660381101859e-06,-8.95608593195954e-08
4.12,7.72992621893565e-05,-4.96627557109639e-06,7.14330196967231e-06,-8.98994091791688e-08
4.13,7.62644374834309e-05,-4.89612364432573e-06,6.97652595893659e-06,-8.81592860183186e-08
4.14,7.52437951438978e-05,-4.82711853871222e-06,6.79959968325237e-06,-8.65971020095677e-08
4.15,7.42369917716701e-05,-4.75938379090856e-06,6.7091411366365e-06,-8.36939690247652e-08
4.16,7.32438923840562e-05,-4.69292696447757e-06,6.60590139415893e-06,-8.16785348628782e-08
4.17,7.22643833501735e-05,-4.6272146001378e-06,6.53063221390631e-06,-7.87548843996649e-08
4.18,7.12984469082301e-05,-4.56241445237544e-06,6.41984391948596e-06,-7.49307405332154e-08
4.19,7.03459135147355e-05,-4.49884532504423e-06,6.33630212654944e-06,-7.09102708671668e-08
4.2,6.94068535880277e-05,-4.43620588650219e-06,6.2098495913487e-06,-6.71756618045272e-08
4.21,6.84811915006023e-05,-4.37433444654367e-06,6.10382844485807e-06,-6.2232406515594e-08
4.22,6.7568822861297e-05,-4.31350492215164e-06,6.00530516576365e-06,-5.39768621302844e-08
4.23,6.66694677438073e-05,-4.25407866814463e-06,5.876667381273e-06,-5.08069638063666e-08
4.24,6.57827647101428e-05,-4.19568958246427e-06,5.75671624620021e-06,-4.47192319249121e-08
4.25,6.49080892536347e-05,-4.13849474672159e-06,5.69011715115562e-06,-4.42224862275549e-08
4.26,6.40450180746654e-05,-4.08212254306581e-06,5.6291768666644e-06,-4.14543585898853e-08
4.27,6.31930067616082e-05,-4.0266084241742e-06,5.54727297278966e-06,-4.3962348383298e-08
4.28,6.23519151874419e-05,-3.97147164622087e-06,5.46796456175703e-06,-4.26769000064375e-08
4.29,6.15213998989006e-05,-3.91709697759149e-06,5.41248330419301e-06,-4.55853232737835e-08
4.3,6.07015886693318e-05,-3.86327291756134e-06,5.34412829690795e-06,-4.52228301403872e-08
4.31,5.98922120094159e-05,-3.81031389413344e-06,5.27857875370725e-06,-4.58981459857142e-08
4.32,5.90931789394844e-05,-3.75805894238072e-06,5.18019941135247e-06,-4.60572171902495e-08
4.33,5.83039328354573e-05,-3.70691804425698e-06,5.10581474619012e-06,-4.81947836786853e-08
4.34,5.75240133366961e-05,-3.65688405395662e-06,5.02908860591328e-06,-5.28439207329012e-08
4.35,5.67528268682338e-05,-3.60760093921748e-06,4.94759822307803e-06,-5.91976119235354e-08
4.36,5.59898582448426e-05,-3.55886904995504e-06,4.88796258769399e-06,-6.71935231818339e-08
4.37,5.52347587303714e-05,-3.51075534885788e-06,4.81943056629938e-06,-7.62836683584312e-08
4.38,5.44872822567655e-05,-3.46301922136804e-06,4.7784490874641e-06,-8.5428413432385e-08
4.39,5.37472267012618e-05,-3.41598003178398e-06,4.72768566032563e-06,-9.53843812217744e-08
4.4,5.30145363546453e-05,-3.36921578406611e-06,4.69852192960473e-06,-1.04667272434303e-07
4.41,5.22892787655493e-05,-3.3226461537121e-06,4.67480674572953e-06,-1.13241418355257e-07
4.42,5.1571693367336e-05,-3.27633862924926e-06,4.6401355233045e-06,-1.20149554519643e-07
4.43,5.08621227632844e-05,-3.23039473141212e-06,4.60362325048918e-06,-1.25602341323448e-07
4.44,5.01610871275204e-05,-3.18465890557378e-06,4.55327215391258e-06,-1.27705429654957e-07
4.45,4.94690452983448e-05,-3.13927756576837e-06,4.50110314069186e-06,-1.26495993575633e-07
4.46,4.87862964897445e-05,-3.09474523394118e-06,4.43260633201224e-06,-1.24090412810532e-07
4.47,4.81131135030566e-05,-3.0509868095551e-06,4.36663769561545e-06,-1.20626044432605e-07
4.48,4.74496948159597e-05,-3.00778927995421e-06,4.29152905692237e-06,-1.15780232246974e-07
4.49,4.67962597960891e-05,-2.96502763862216e-06,4.24538983028285e-06,-1.07946668516902e-07
4.5,4.61530212376715e-05,-2.92301843770709e-06,4.16158790752263e-06,-9.89336980213667e-08
4.51,4.5520043666869e-05,-2.88197116305408e-06,4.06296528027106e-06,-9.02504913815658e-08
4.52,4.48974332165619e-05,-2.84157834503212e-06,3.98862284910404e-06,-7.89665672030272e-08
4.53,4.42849039634652e-05,-2.80218050792405e-06,3.90883442604171e-06,-6.95087809194428e-08
4.54,4.36823359759586e-05,-2.76355791065218e-06,3.83054711494082e-06,-5.97766703189927e-08
4.55,4.30894422143169e-05,-2.72566362432349e-06,3.76101873277488e-06,-5.07293520385186e-08
4.56,4.2505956259653e-05,-2.68846582010361e-06,3.69443375831922e-06,-4.25559883694201e-08
4.57,4.19316917046331e-05,-2.65176231968917e-06,3.63582163728368e-06,-3.41803746080804e-08
4.58,4.13663602287784e-05,-2.61572051067553e-06,3.56661199413299e-06,-2.68588370127289e-08
4.59,4.0809705398992e-05,-2.58028564526021e-06,3.51648077071291e-06,-1.99451160141232e-08
4.6,4.02613644752137e-05,-2.5455365047033e-06,3.45263559766908e-06,-1.46858391772554e-08
4.61,3.97208969342699e-05,-2.51144372017294e-06,3.391289816041e-06,-1.10726873257779e-08
4.62,3.91878661476497e-05,-2.47783153424384e-06,3.35735970612139e-06,-8.85183220662465e-09
4.63,3.86618947461059e-05,-2.44460612189753e-06,3.32243677442416e-06,-8.09771723899567e-09
4.64,3.81426596982593e-05,-2.41170227761271e-06,3.28548395328749e-06,-8.33281374544914e-09
4.65,3.76299200564034e-05,-2.37909951212191e-06,3.25876571610032e-06,-9.29363574529047e-09
4.66,3.71234783242969e-05,-2.3468072626435e-06,3.22535551799133e-06,-1.09999442574842e-08
4.67,3.66231552124674e-05,-2.31480343948167e-06,3.19795317719362e-06,-1.30566043468661e-08
4.68,3.61288045400698e-05,-2.28308499327233e-06,3.16832414854704e-06,-1.56479538315634e-08
4.69,3.56403202514954e-05,-2.25159834194013e-06,3.14583383983405e-06,-1.84032067418336e-08
4.7,3.51576860122549e-05,-2.22026058501227e-06,3.12085032108318e-06,-2.09528834589364e-08
4.71,3.46808922939701e-05,-2.18916268619586e-06,3.0991405489061e-06,-2.31623834823681e-08
4.72,3.42099603951596e-05,-2.15841119417951e-06,3.06044931837687e-06,-2.51850786525438e-08
4.73,3.37448854699218e-05,-2.12797557876964e-06,3.0281087769466e-06,-2.68372079847102e-08
4.74,3.32856514333457e-05,-2.09788057009593e-06,2.99444605689328e-06,-2.83548055285589e-08
4.75,3.28322319038676e-05,-2.06813623167093e-06,2.95803796762807e-06,-2.96592931530929e-08
4.76,3.23846037799669e-05,-2.03876135368052e-06,2.92026723362619e-06,-3.07556287830448e-08
4.77,3.19427348980383e-05,-2.00977406458249e-06,2.8808720024181e-06,-3.16816705785625e-08
4.78,3.15065811173909e-05,-1.98118639547248e-06,2.8405591614356e-06,-3.24725138418372e-08
4.79,3.10760883079908e-05,-1.95300464052582e-06,2.79983742107457e-06,-3.31647724913898e-08
4.8,3.06511951064792e-05,-1.92523104740401e-06,2.7590155374987e-06,-3.37822548389718e-08
4.81,3.02318358569309e-05,-1.89786534964035e-06,2.71830220366874e-06,-3.43408286615856e-08
4.82,2.98179420239464e-05,-1.87090553078151e-06,2.67785059614485e-06,-3.48517565317077e-08
4.83,2.94094435000503e-05,-1.84434826632324e-06,2.63777953503613e-06,-3.53232392715905e-08
4.84,2.90062693579785e-05,-1.81818919691238e-06,2.59818221563399e-06,-3.57611485560276e-08
4.85,2.86083485905309e-05,-1.79242315615565e-06,2.55913058456703e-06,-3.61694693107571e-08
4.86,2.82156104303155e-05,-1.76704435516833e-06,2.52067832404793e-06,-3.6550650463712e-08
4.87,2.78279849901253e-05,-1.74204660010584e-06,2.4828633631776e-06,-3.69059142709937e-08
4.88,2.74454033339921e-05,-1.71742334780721e-06,2.4457102570937e-06,-3.72355283907357e-08
4.89,2.70677979461453e-05,-1.69316792112465e-06,2.40923243556547e-06,-3.75390450275165e-08
4.9,2.6695102679497e-05,-1.66927352907661e-06,2.37343353102113e-06,-3.78155340684692e-08
4.91,2.63272529501535e-05,-1.64573338416774e-06,2.33831186328241e-06,-3.80636735993344e-08
4.92,2.59641859203796e-05,-1.62254075139378e-06,2.30385944224025e-06,-3.828200016743e-08
4.93,2.5605840377807e-05,-1.5996889782691e-06,2.27006434258608e-06,-3.84690116545446e-08
4.94,2.52521563668395e-05,-1.57717162949743e-06,2.23691189830707e-06,-3.86232762187396e-08
4.95,2.49030758245894e-05,-1.5549823357818e-06,2.20438572555428e-06,-3.8743522354058e-08
4.96,2.45585420257655e-05,-1.53311494413807e-06,2.17246845832185e-06,-3.88287146028569e-08
4.97,2.42184996590566e-05,-1.51156343127913e-06,2.14114235388142e-06,-3.88781098403696e-08
4.98,2.3882894643279e-05,-1.49032201530186e-06,2.11038973592339e-06,-3.88912966866707e-08
4.99,2.35516740287878e-05,-1.46938504272503e-06,2.08019335412505e-06,-3.88682175528555e-08
5,0.000490923227607354,0.00348847320853578,2.05053660877577e-06,-3.88091784101252e-08
5.01,0.00104824283737859,0.00578865156038505,-0.00349833421391124,-0.000231238973454467
